snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-21T16:15:00,2026-04-21T14:15:00,2305.89,2307.64,2306.765,2322.96,2324.71,2323.835,2305.89,2307.64,2306.765,2314.07,2315.82,2314.945,6324
2026-04-21T16:30:00,2026-04-21T14:30:00,2314.05,2315.8,2314.925,2327.7,2329.45,2328.575,2313.7,2315.45,2314.575,2321.9,2323.65,2322.775,6428
2026-04-21T16:45:00,2026-04-21T14:45:00,2321.89,2323.64,2322.765,2322.56,2324.31,2323.435,2295.15,2296.9,2296.025,2298.89,2300.64,2299.765,6397
2026-04-21T17:00:00,2026-04-21T15:00:00,2298.93,2300.68,2299.805,2307.26,2309.01,2308.135,2290.15,2291.9,2291.025,2305.01,2306.76,2305.885,6916
2026-04-21T17:15:00,2026-04-21T15:15:00,2305.04,2306.79,2305.915,2310.78,2312.53,2311.655,2296.39,2298.14,2297.265,2301.6,2303.35,2302.475,6394
2026-04-21T17:30:00,2026-04-21T15:30:00,2301.63,2303.38,2302.505,2309.09,2310.84,2309.965,2294.8,2296.55,2295.675,2303.77,2305.52,2304.645,5909
2026-04-21T17:45:00,2026-04-21T15:45:00,2303.79,2305.54,2304.665,2310.19,2311.94,2311.065,2302.23,2303.98,2303.105,2310.15,2311.9,2311.025,5439
2026-04-21T18:00:00,2026-04-21T16:00:00,2310.14,2311.89,2311.015,2317.21,2318.96,2318.085,2307.74,2309.49,2308.615,2315.08,2316.83,2315.955,5725
2026-04-21T18:15:00,2026-04-21T16:15:00,2315.09,2316.84,2315.965,2317.17,2318.92,2318.045,2308.99,2310.74,2309.865,2312.07,2313.82,2312.945,5066
2026-04-21T18:30:00,2026-04-21T16:30:00,2312.06,2313.81,2312.935,2324.78,2326.53,2325.655,2311.3,2313.05,2312.175,2313.15,2314.9,2314.025,5317
2026-04-21T18:45:00,2026-04-21T16:45:00,2313.13,2314.88,2314.005,2316.73,2318.48,2317.605,2306.2,2307.95,2307.075,2307.11,2308.86,2307.985,4287
2026-04-21T19:00:00,2026-04-21T17:00:00,2307.06,2308.81,2307.935,2309.12,2310.87,2309.995,2295.78,2297.53,2296.655,2300.5,2302.25,2301.375,6110
2026-04-21T19:15:00,2026-04-21T17:15:00,2300.53,2302.28,2301.405,2300.74,2302.49,2301.615,2285.05,2286.8,2285.925,2295.53,2297.28,2296.405,6272
2026-04-21T19:30:00,2026-04-21T17:30:00,2295.56,2297.31,2296.435,2318.66,2320.41,2319.535,2293.17,2294.92,2294.045,2314.46,2316.21,2315.335,6111
2026-04-21T19:45:00,2026-04-21T17:45:00,2314.42,2316.17,2315.295,2315.53,2317.28,2316.405,2303.23,2304.98,2304.105,2306.0,2307.75,2306.875,5642
2026-04-21T20:00:00,2026-04-21T18:00:00,2305.97,2307.72,2306.845,2308.32,2310.07,2309.195,2301.4,2303.15,2302.275,2305.51,2307.26,2306.385,4940
2026-04-21T20:15:00,2026-04-21T18:15:00,2305.5,2307.25,2306.375,2309.49,2311.24,2310.365,2300.82,2302.57,2301.695,2305.23,2306.98,2306.105,5281
2026-04-21T20:30:00,2026-04-21T18:30:00,2305.24,2306.99,2306.115,2310.29,2312.04,2311.165,2303.69,2305.44,2304.565,2305.34,2307.09,2306.215,4122
2026-04-21T20:45:00,2026-04-21T18:45:00,2305.33,2307.08,2306.205,2313.1,2314.85,2313.975,2300.51,2302.26,2301.385,2312.61,2314.36,2313.485,4866
2026-04-21T21:00:00,2026-04-21T19:00:00,2312.63,2314.38,2313.505,2322.22,2323.97,2323.095,2312.34,2314.09,2313.215,2315.33,2317.08,2316.205,4931
2026-04-21T21:15:00,2026-04-21T19:15:00,2315.34,2317.09,2316.215,2331.1,2332.85,2331.975,2312.83,2314.58,2313.705,2324.64,2326.39,2325.515,5511
2026-04-21T21:30:00,2026-04-21T19:30:00,2324.66,2326.41,2325.535,2324.94,2326.69,2325.815,2286.82,2288.57,2287.695,2288.77,2290.52,2289.645,6131
2026-04-21T21:45:00,2026-04-21T19:45:00,2288.9,2290.65,2289.775,2299.23,2300.98,2300.105,2288.11,2289.86,2288.985,2297.94,2299.69,2298.815,6513
2026-04-21T22:00:00,2026-04-21T20:00:00,2297.99,2299.74,2298.865,2321.56,2323.31,2322.435,2295.62,2297.37,2296.495,2318.79,2320.54,2319.665,5695
2026-04-21T22:15:00,2026-04-21T20:15:00,2318.8,2320.55,2319.675,2324.81,2326.56,2325.685,2315.76,2317.51,2316.635,2317.82,2319.57,2318.695,5122
2026-04-21T22:30:00,2026-04-21T20:30:00,2317.83,2319.58,2318.705,2325.54,2327.29,2326.415,2315.55,2317.3,2316.425,2316.08,2317.83,2316.955,3845
2026-04-21T22:45:00,2026-04-21T20:45:00,2316.11,2317.86,2316.985,2320.67,2322.42,2321.545,2310.5,2312.25,2311.375,2316.79,2318.54,2317.665,3120
2026-04-21T23:00:00,2026-04-21T21:00:00,2315.5,2317.25,2316.375,2315.61,2317.36,2316.485,2309.55,2311.3,2310.425,2313.29,2315.04,2314.165,1528
2026-04-21T23:15:00,2026-04-21T21:15:00,2313.28,2315.03,2314.155,2316.92,2318.67,2317.795,2311.57,2313.32,2312.445,2312.77,2314.52,2313.645,1709
2026-04-21T23:30:00,2026-04-21T21:30:00,2312.78,2314.53,2313.655,2315.26,2317.01,2316.135,2309.9,2311.65,2310.775,2309.91,2311.66,2310.785,1706
2026-04-21T23:45:00,2026-04-21T21:45:00,2309.93,2311.68,2310.805,2313.92,2315.67,2314.795,2309.93,2311.68,2310.805,2312.09,2313.84,2312.965,1520
2026-04-22T00:00:00,2026-04-21T22:00:00,2312.13,2313.88,2313.005,2316.8,2318.55,2317.675,2309.74,2311.49,2310.615,2315.35,2317.1,2316.225,3828
2026-04-22T00:15:00,2026-04-21T22:15:00,2315.34,2317.09,2316.215,2315.6,2317.35,2316.475,2304.05,2305.8,2304.925,2306.61,2308.36,2307.485,3123
2026-04-22T00:30:00,2026-04-21T22:30:00,2306.63,2308.38,2307.505,2311.84,2313.59,2312.715,2301.82,2303.57,2302.695,2311.51,2313.26,2312.385,2882
2026-04-22T00:45:00,2026-04-21T22:45:00,2311.42,2313.17,2312.295,2311.97,2313.72,2312.845,2307.24,2308.99,2308.115,2311.19,2312.94,2312.065,2141
2026-04-22T01:00:00,2026-04-21T23:00:00,2311.22,2312.97,2312.095,2321.56,2323.31,2322.435,2310.81,2312.56,2311.685,2317.81,2319.56,2318.685,3042
2026-04-22T01:15:00,2026-04-21T23:15:00,2317.8,2319.55,2318.675,2320.42,2322.17,2321.295,2314.69,2316.44,2315.565,2315.8,2317.55,2316.675,2598
2026-04-22T01:30:00,2026-04-21T23:30:00,2315.83,2317.58,2316.705,2325.58,2327.33,2326.455,2315.18,2316.93,2316.055,2323.55,2325.3,2324.425,3141
2026-04-22T01:45:00,2026-04-21T23:45:00,2323.5,2325.25,2324.375,2329.34,2331.09,2330.215,2323.16,2324.91,2324.035,2327.08,2328.83,2327.955,3732
2026-04-22T02:00:00,2026-04-22T00:00:00,2327.14,2328.89,2328.015,2330.24,2331.99,2331.115,2324.88,2326.63,2325.755,2327.4,2329.15,2328.275,4150
2026-04-22T02:15:00,2026-04-22T00:15:00,2327.39,2329.14,2328.265,2329.5,2331.25,2330.375,2322.51,2324.26,2323.385,2324.56,2326.31,2325.435,3644
2026-04-22T02:30:00,2026-04-22T00:30:00,2324.58,2326.33,2325.455,2328.52,2330.27,2329.395,2322.2,2323.95,2323.075,2326.41,2328.16,2327.285,2746
2026-04-22T02:45:00,2026-04-22T00:45:00,2326.4,2328.15,2327.275,2327.27,2329.02,2328.145,2322.36,2324.11,2323.235,2325.27,2327.02,2326.145,2880
2026-04-22T03:00:00,2026-04-22T01:00:00,2325.24,2326.99,2326.115,2328.6,2330.35,2329.475,2322.47,2324.22,2323.345,2327.01,2328.76,2327.885,3571
2026-04-22T03:15:00,2026-04-22T01:15:00,2327.02,2328.77,2327.895,2327.04,2328.79,2327.915,2313.84,2315.59,2314.715,2313.92,2315.67,2314.795,4313
2026-04-22T03:30:00,2026-04-22T01:30:00,2313.91,2315.66,2314.785,2321.54,2323.29,2322.415,2312.87,2314.62,2313.745,2319.35,2321.1,2320.225,3046
2026-04-22T03:45:00,2026-04-22T01:45:00,2319.32,2321.07,2320.195,2325.34,2327.09,2326.215,2317.38,2319.13,2318.255,2322.15,2323.9,2323.025,2658
2026-04-22T04:00:00,2026-04-22T02:00:00,2322.14,2323.89,2323.015,2341.14,2342.89,2342.015,2319.78,2321.53,2320.655,2334.78,2336.53,2335.655,3708
2026-04-22T04:15:00,2026-04-22T02:15:00,2334.75,2336.5,2335.625,2356.19,2357.94,2357.065,2334.75,2336.5,2335.625,2354.75,2356.5,2355.625,5509
2026-04-22T04:30:00,2026-04-22T02:30:00,2354.7,2356.45,2355.575,2365.84,2367.59,2366.715,2348.94,2350.69,2349.815,2363.52,2365.27,2364.395,5383
2026-04-22T04:45:00,2026-04-22T02:45:00,2363.51,2365.26,2364.385,2374.98,2376.73,2375.855,2357.84,2359.59,2358.715,2370.26,2372.01,2371.135,5458
2026-04-22T05:00:00,2026-04-22T03:00:00,2370.21,2371.96,2371.085,2379.08,2380.83,2379.955,2366.66,2368.41,2367.535,2370.63,2372.38,2371.505,5406
2026-04-22T05:15:00,2026-04-22T03:15:00,2370.56,2372.31,2371.435,2371.05,2372.8,2371.925,2362.05,2363.8,2362.925,2364.7,2366.45,2365.575,4244
2026-04-22T05:30:00,2026-04-22T03:30:00,2364.73,2366.48,2365.605,2365.38,2367.13,2366.255,2357.85,2359.6,2358.725,2363.75,2365.5,2364.625,3898
2026-04-22T05:45:00,2026-04-22T03:45:00,2363.77,2365.52,2364.645,2366.69,2368.44,2367.565,2360.52,2362.27,2361.395,2363.41,2365.16,2364.285,3337
2026-04-22T06:00:00,2026-04-22T04:00:00,2363.37,2365.12,2364.245,2367.27,2369.02,2368.145,2362.18,2363.93,2363.055,2362.29,2364.04,2363.165,2650
2026-04-22T06:15:00,2026-04-22T04:15:00,2362.26,2364.01,2363.135,2363.02,2364.77,2363.895,2357.95,2359.7,2358.825,2361.64,2363.39,2362.515,2679
2026-04-22T06:30:00,2026-04-22T04:30:00,2361.56,2363.31,2362.435,2368.69,2370.44,2369.565,2358.92,2360.67,2359.795,2364.58,2366.33,2365.455,2881
2026-04-22T06:45:00,2026-04-22T04:45:00,2364.57,2366.32,2365.445,2364.59,2366.34,2365.465,2360.67,2362.42,2361.545,2363.18,2364.93,2364.055,2760
2026-04-22T07:00:00,2026-04-22T05:00:00,2363.21,2364.96,2364.085,2367.81,2369.56,2368.685,2361.16,2362.91,2362.035,2366.02,2367.77,2366.895,3120
2026-04-22T07:15:00,2026-04-22T05:15:00,2366.06,2367.81,2366.935,2395.75,2397.5,2396.625,2365.72,2367.47,2366.595,2387.16,2388.91,2388.035,6170
2026-04-22T07:30:00,2026-04-22T05:30:00,2387.14,2388.89,2388.015,2401.94,2403.69,2402.815,2387.14,2388.89,2388.015,2396.49,2398.24,2397.365,5459
2026-04-22T07:45:00,2026-04-22T05:45:00,2396.45,2398.2,2397.325,2412.23,2413.98,2413.105,2393.84,2395.59,2394.715,2395.58,2397.33,2396.455,5044
2026-04-22T08:00:00,2026-04-22T06:00:00,2395.63,2397.38,2396.505,2395.98,2397.73,2396.855,2389.33,2391.08,2390.205,2391.33,2393.08,2392.205,3870
2026-04-22T08:15:00,2026-04-22T06:15:00,2391.3,2393.05,2392.175,2393.86,2395.61,2394.735,2388.68,2390.43,2389.555,2391.31,2393.06,2392.185,2812
2026-04-22T08:30:00,2026-04-22T06:30:00,2391.3,2393.05,2392.175,2393.68,2395.43,2394.555,2389.38,2391.13,2390.255,2390.47,2392.22,2391.345,2965
2026-04-22T08:45:00,2026-04-22T06:45:00,2390.48,2392.23,2391.355,2392.58,2394.33,2393.455,2388.77,2390.52,2389.645,2392.42,2394.17,2393.295,2576
2026-04-22T09:00:00,2026-04-22T07:00:00,2392.36,2394.11,2393.235,2396.94,2398.69,2397.815,2391.02,2392.77,2391.895,2396.52,2398.27,2397.395,3395
2026-04-22T09:15:00,2026-04-22T07:15:00,2396.45,2398.2,2397.325,2396.45,2398.2,2397.325,2383.81,2385.56,2384.685,2386.42,2388.17,2387.295,3961
2026-04-22T09:30:00,2026-04-22T07:30:00,2386.43,2388.18,2387.305,2393.74,2395.49,2394.615,2385.39,2387.14,2386.265,2393.12,2394.87,2393.995,3320
2026-04-22T09:45:00,2026-04-22T07:45:00,2393.11,2394.86,2393.985,2393.78,2395.53,2394.655,2388.1,2389.85,2388.975,2389.34,2391.09,2390.215,3009
2026-04-22T10:00:00,2026-04-22T08:00:00,2389.28,2391.03,2390.155,2393.21,2394.96,2394.085,2388.31,2390.06,2389.185,2390.12,2391.87,2390.995,3212
2026-04-22T10:15:00,2026-04-22T08:15:00,2390.13,2391.88,2391.005,2391.71,2393.46,2392.585,2385.05,2386.8,2385.925,2385.22,2386.97,2386.095,3583
2026-04-22T10:30:00,2026-04-22T08:30:00,2385.14,2386.89,2386.015,2387.23,2388.98,2388.105,2383.35,2385.1,2384.225,2383.36,2385.11,2384.235,3500
2026-04-22T10:45:00,2026-04-22T08:45:00,2383.37,2385.12,2384.245,2389.39,2391.14,2390.265,2382.6,2384.35,2383.475,2387.5,2389.25,2388.375,3100
2026-04-22T11:00:00,2026-04-22T09:00:00,2387.49,2389.24,2388.365,2393.37,2395.12,2394.245,2386.24,2387.99,2387.115,2391.46,2393.21,2392.335,3920
2026-04-22T11:15:00,2026-04-22T09:15:00,2391.44,2393.19,2392.315,2393.8,2395.55,2394.675,2388.71,2390.46,2389.585,2393.24,2394.99,2394.115,2450
2026-04-22T11:30:00,2026-04-22T09:30:00,2393.22,2394.97,2394.095,2393.48,2395.23,2394.355,2389.03,2390.78,2389.905,2391.7,2393.45,2392.575,2444
2026-04-22T11:45:00,2026-04-22T09:45:00,2391.69,2393.44,2392.565,2391.71,2393.46,2392.585,2384.48,2386.23,2385.355,2387.23,2388.98,2388.105,2940
2026-04-22T12:00:00,2026-04-22T10:00:00,2387.24,2388.99,2388.115,2390.01,2391.76,2390.885,2384.54,2386.29,2385.415,2389.82,2391.57,2390.695,3591
2026-04-22T12:15:00,2026-04-22T10:15:00,2389.74,2391.49,2390.615,2391.57,2393.32,2392.445,2387.46,2389.21,2388.335,2390.79,2392.54,2391.665,2756
2026-04-22T12:30:00,2026-04-22T10:30:00,2390.8,2392.55,2391.675,2393.5,2395.25,2394.375,2389.55,2391.3,2390.425,2390.02,2391.77,2390.895,2732
2026-04-22T12:45:00,2026-04-22T10:45:00,2390.01,2391.76,2390.885,2391.45,2393.2,2392.325,2388.71,2390.46,2389.585,2389.97,2391.72,2390.845,2205
2026-04-22T13:00:00,2026-04-22T11:00:00,2389.99,2391.74,2390.865,2393.0,2394.75,2393.875,2386.32,2388.07,2387.195,2389.54,2391.29,2390.415,3062
2026-04-22T13:15:00,2026-04-22T11:15:00,2389.53,2391.28,2390.405,2392.72,2394.47,2393.595,2389.53,2391.28,2390.405,2392.41,2394.16,2393.285,2562
2026-04-22T13:30:00,2026-04-22T11:30:00,2392.4,2394.15,2393.275,2396.64,2398.39,2397.515,2388.71,2390.46,2389.585,2392.46,2394.21,2393.335,3451
2026-04-22T13:45:00,2026-04-22T11:45:00,2392.45,2394.2,2393.325,2400.66,2402.41,2401.535,2392.44,2394.19,2393.315,2398.46,2400.21,2399.335,3251
2026-04-22T14:00:00,2026-04-22T12:00:00,2398.47,2400.22,2399.345,2404.32,2406.07,2405.195,2396.32,2398.07,2397.195,2402.36,2404.11,2403.235,4043
2026-04-22T14:15:00,2026-04-22T12:15:00,2402.24,2403.99,2403.115,2405.73,2407.48,2406.605,2396.43,2398.18,2397.305,2397.97,2399.72,2398.845,4001
2026-04-22T14:30:00,2026-04-22T12:30:00,2397.95,2399.7,2398.825,2402.88,2404.63,2403.755,2396.05,2397.8,2396.925,2400.47,2402.22,2401.345,3762
2026-04-22T14:45:00,2026-04-22T12:45:00,2400.46,2402.21,2401.335,2407.09,2408.84,2407.965,2400.44,2402.19,2401.315,2405.16,2406.91,2406.035,3467
2026-04-22T15:00:00,2026-04-22T13:00:00,2405.12,2406.87,2405.995,2413.44,2415.19,2414.315,2402.24,2403.99,2403.115,2409.08,2410.83,2409.955,4491
2026-04-22T15:15:00,2026-04-22T13:15:00,2409.09,2410.84,2409.965,2416.03,2417.78,2416.905,2406.36,2408.11,2407.235,2409.67,2411.42,2410.545,4788
2026-04-22T15:30:00,2026-04-22T13:30:00,2409.71,2411.46,2410.585,2418.03,2419.78,2418.905,2401.39,2403.14,2402.265,2413.89,2415.64,2414.765,7144
2026-04-22T15:45:00,2026-04-22T13:45:00,2413.75,2415.5,2414.625,2423.11,2424.86,2423.985,2409.78,2411.53,2410.655,2417.53,2419.28,2418.405,6611
2026-04-22T16:00:00,2026-04-22T14:00:00,2417.54,2419.29,2418.415,2423.77,2425.52,2424.645,2412.24,2413.99,2413.115,2423.28,2425.03,2424.155,6056
2026-04-22T16:15:00,2026-04-22T14:15:00,2423.27,2425.02,2424.145,2423.46,2425.21,2424.335,2410.15,2411.9,2411.025,2411.57,2413.32,2412.445,5990
2026-04-22T16:30:00,2026-04-22T14:30:00,2411.56,2413.31,2412.435,2412.57,2414.32,2413.445,2391.77,2393.52,2392.645,2395.83,2397.58,2396.705,6738
2026-04-22T16:45:00,2026-04-22T14:45:00,2395.78,2397.53,2396.655,2405.7,2407.45,2406.575,2394.95,2396.7,2395.825,2402.97,2404.72,2403.845,5454
2026-04-22T17:00:00,2026-04-22T15:00:00,2402.95,2404.7,2403.825,2403.92,2405.67,2404.795,2394.89,2396.64,2395.765,2398.83,2400.58,2399.705,5984
2026-04-22T17:15:00,2026-04-22T15:15:00,2398.84,2400.59,2399.715,2400.78,2402.53,2401.655,2390.71,2392.46,2391.585,2399.0,2400.75,2399.875,5139
2026-04-22T17:30:00,2026-04-22T15:30:00,2398.97,2400.72,2399.845,2412.24,2413.99,2413.115,2395.02,2396.77,2395.895,2411.65,2413.4,2412.525,5650
2026-04-22T17:45:00,2026-04-22T15:45:00,2411.64,2413.39,2412.515,2413.63,2415.38,2414.505,2402.88,2404.63,2403.755,2403.76,2405.51,2404.635,4951
2026-04-22T18:00:00,2026-04-22T16:00:00,2403.77,2405.52,2404.645,2413.91,2415.66,2414.785,2401.13,2402.88,2402.005,2404.73,2406.48,2405.605,4957
2026-04-22T18:15:00,2026-04-22T16:15:00,2404.72,2406.47,2405.595,2405.17,2406.92,2406.045,2392.66,2394.41,2393.535,2393.97,2395.72,2394.845,4461
2026-04-22T18:30:00,2026-04-22T16:30:00,2393.96,2395.71,2394.835,2395.72,2397.47,2396.595,2387.17,2388.92,2388.045,2390.04,2391.79,2390.915,4814
2026-04-22T18:45:00,2026-04-22T16:45:00,2390.01,2391.76,2390.885,2391.65,2393.4,2392.525,2383.98,2385.73,2384.855,2385.77,2387.52,2386.645,4917
2026-04-22T19:00:00,2026-04-22T17:00:00,2385.74,2387.49,2386.615,2397.53,2399.28,2398.405,2385.74,2387.49,2386.615,2393.32,2395.07,2394.195,4810
2026-04-22T19:15:00,2026-04-22T17:15:00,2393.3,2395.05,2394.175,2395.06,2396.81,2395.935,2386.61,2388.36,2387.485,2392.05,2393.8,2392.925,4201
2026-04-22T19:30:00,2026-04-22T17:30:00,2392.07,2393.82,2392.945,2399.8,2401.55,2400.675,2391.02,2392.77,2391.895,2397.48,2399.23,2398.355,3708
2026-04-22T19:45:00,2026-04-22T17:45:00,2397.52,2399.27,2398.395,2402.64,2404.39,2403.515,2391.86,2393.61,2392.735,2399.11,2400.86,2399.985,8308
2026-04-22T20:00:00,2026-04-22T18:00:00,2399.13,2400.88,2400.005,2404.58,2406.33,2405.455,2397.95,2399.7,2398.825,2401.73,2403.48,2402.605,3735
2026-04-22T20:15:00,2026-04-22T18:15:00,2401.58,2403.33,2402.455,2402.08,2403.83,2402.955,2396.52,2398.27,2397.395,2397.59,2399.34,2398.465,3113
2026-04-22T20:30:00,2026-04-22T18:30:00,2397.61,2399.36,2398.485,2403.67,2405.42,2404.545,2394.61,2396.36,2395.485,2398.12,2399.87,2398.995,2580
2026-04-22T20:45:00,2026-04-22T18:45:00,2398.11,2399.86,2398.985,2404.25,2406.0,2405.125,2396.35,2398.1,2397.225,2396.9,2398.65,2397.775,3128
2026-04-22T21:00:00,2026-04-22T19:00:00,2397.01,2398.76,2397.885,2397.19,2398.94,2398.065,2388.6,2390.35,2389.475,2394.59,2396.34,2395.465,4211
2026-04-22T21:15:00,2026-04-22T19:15:00,2394.58,2396.33,2395.455,2407.01,2408.76,2407.885,2393.53,2395.28,2394.405,2404.54,2406.29,2405.415,3467
2026-04-22T21:30:00,2026-04-22T19:30:00,2404.55,2406.3,2405.425,2405.43,2407.18,2406.305,2392.13,2393.88,2393.005,2395.36,2397.11,2396.235,3553
2026-04-22T21:45:00,2026-04-22T19:45:00,2395.37,2397.12,2396.245,2400.17,2401.92,2401.045,2393.61,2395.36,2394.485,2397.38,2399.13,2398.255,4211
2026-04-22T22:00:00,2026-04-22T20:00:00,2397.41,2399.16,2398.285,2402.4,2404.15,2403.275,2396.44,2398.19,2397.315,2399.58,2401.33,2400.455,3784
2026-04-22T22:15:00,2026-04-22T20:15:00,2399.54,2401.29,2400.415,2399.63,2401.38,2400.505,2391.24,2392.99,2392.115,2397.52,2399.27,2398.395,3345
2026-04-22T22:30:00,2026-04-22T20:30:00,2397.49,2399.24,2398.365,2399.05,2400.8,2399.925,2393.41,2395.16,2394.285,2393.49,2395.24,2394.365,2037
2026-04-22T22:45:00,2026-04-22T20:45:00,2393.5,2395.25,2394.375,2395.22,2396.97,2396.095,2390.47,2392.22,2391.345,2391.39,2393.14,2392.265,2060
2026-04-22T23:00:00,2026-04-22T21:00:00,2394.18,2395.93,2395.055,2395.8,2397.55,2396.675,2392.5,2394.25,2393.375,2393.65,2395.4,2394.525,993
2026-04-22T23:15:00,2026-04-22T21:15:00,2393.66,2395.41,2394.535,2397.93,2399.68,2398.805,2393.02,2394.77,2393.895,2396.79,2398.54,2397.665,1439
2026-04-22T23:30:00,2026-04-22T21:30:00,2396.77,2398.52,2397.645,2406.15,2407.9,2407.025,2396.77,2398.52,2397.645,2406.11,2407.86,2406.985,2360
2026-04-22T23:45:00,2026-04-22T21:45:00,2406.1,2407.85,2406.975,2406.1,2407.85,2406.975,2401.29,2403.04,2402.165,2402.48,2404.23,2403.355,1147
2026-04-23T00:00:00,2026-04-22T22:00:00,2401.96,2403.71,2402.835,2405.08,2406.83,2405.955,2399.54,2401.29,2400.415,2402.2,2403.95,2403.075,3657
2026-04-23T00:15:00,2026-04-22T22:15:00,2402.21,2403.96,2403.085,2402.95,2404.7,2403.825,2395.77,2397.52,2396.645,2396.93,2398.68,2397.805,3079
2026-04-23T00:30:00,2026-04-22T22:30:00,2396.96,2398.71,2397.835,2399.25,2401.0,2400.125,2394.07,2395.82,2394.945,2396.0,2397.75,2396.875,2418
2026-04-23T00:45:00,2026-04-22T22:45:00,2395.97,2397.72,2396.845,2400.73,2402.48,2401.605,2394.37,2396.12,2395.245,2400.14,2401.89,2401.015,1371
2026-04-23T01:00:00,2026-04-22T23:00:00,2400.13,2401.88,2401.005,2400.65,2402.4,2401.525,2393.1,2394.85,2393.975,2397.65,2399.4,2398.525,1686
2026-04-23T01:15:00,2026-04-22T23:15:00,2397.64,2399.39,2398.515,2398.17,2399.92,2399.045,2380.77,2382.52,2381.645,2386.32,2388.07,2387.195,2710
2026-04-23T01:30:00,2026-04-22T23:30:00,2386.36,2388.11,2387.235,2386.39,2388.14,2387.265,2375.74,2377.49,2376.615,2377.68,2379.43,2378.555,3076
2026-04-23T01:45:00,2026-04-22T23:45:00,2377.64,2379.39,2378.515,2380.65,2382.4,2381.525,2374.12,2375.87,2374.995,2374.37,2376.12,2375.245,2401
2026-04-23T02:00:00,2026-04-23T00:00:00,2374.55,2376.3,2375.425,2378.85,2380.6,2379.725,2359.84,2361.59,2360.715,2360.59,2362.34,2361.465,4789
2026-04-23T02:15:00,2026-04-23T00:15:00,2360.6,2362.35,2361.475,2374.58,2376.33,2375.455,2344.38,2346.13,2345.255,2373.77,2375.52,2374.645,6527
2026-04-23T02:30:00,2026-04-23T00:30:00,2373.81,2375.56,2374.685,2381.77,2383.52,2382.645,2368.19,2369.94,2369.065,2373.78,2375.53,2374.655,5023
2026-04-23T02:45:00,2026-04-23T00:45:00,2373.75,2375.5,2374.625,2376.27,2378.02,2377.145,2368.07,2369.82,2368.945,2372.7,2374.45,2373.575,4244
2026-04-23T03:00:00,2026-04-23T01:00:00,2372.71,2374.46,2373.585,2372.75,2374.5,2373.625,2364.28,2366.03,2365.155,2367.42,2369.17,2368.295,4161
2026-04-23T03:15:00,2026-04-23T01:15:00,2367.44,2369.19,2368.315,2369.49,2371.24,2370.365,2360.77,2362.52,2361.645,2363.05,2364.8,2363.925,3923
2026-04-23T03:30:00,2026-04-23T01:30:00,2363.07,2364.82,2363.945,2369.62,2371.37,2370.495,2361.04,2362.79,2361.915,2366.81,2368.56,2367.685,3940
2026-04-23T03:45:00,2026-04-23T01:45:00,2366.78,2368.53,2367.655,2369.54,2371.29,2370.415,2364.33,2366.08,2365.205,2366.63,2368.38,2367.505,3227
2026-04-23T04:00:00,2026-04-23T02:00:00,2366.62,2368.37,2367.495,2366.82,2368.57,2367.695,2360.42,2362.17,2361.295,2360.46,2362.21,2361.335,3485
2026-04-23T04:15:00,2026-04-23T02:15:00,2360.45,2362.2,2361.325,2364.4,2366.15,2365.275,2347.96,2349.71,2348.835,2355.16,2356.91,2356.035,5123
2026-04-23T04:30:00,2026-04-23T02:30:00,2355.14,2356.89,2356.015,2357.95,2359.7,2358.825,2344.08,2345.83,2344.955,2348.79,2350.54,2349.665,4850
2026-04-23T04:45:00,2026-04-23T02:45:00,2348.8,2350.55,2349.675,2354.7,2356.45,2355.575,2346.47,2348.22,2347.345,2351.77,2353.52,2352.645,3801
2026-04-23T05:00:00,2026-04-23T03:00:00,2351.79,2353.54,2352.665,2353.02,2354.77,2353.895,2341.23,2342.98,2342.105,2341.23,2342.98,2342.105,3998
2026-04-23T05:15:00,2026-04-23T03:15:00,2341.25,2343.0,2342.125,2344.27,2346.02,2345.145,2336.79,2338.54,2337.665,2338.93,2340.68,2339.805,3759
2026-04-23T05:30:00,2026-04-23T03:30:00,2338.95,2340.7,2339.825,2340.41,2342.16,2341.285,2331.56,2333.31,2332.435,2337.96,2339.71,2338.835,3676
2026-04-23T05:45:00,2026-04-23T03:45:00,2338.03,2339.78,2338.905,2341.67,2343.42,2342.545,2334.87,2336.62,2335.745,2340.56,2342.31,2341.435,3405
2026-04-23T06:00:00,2026-04-23T04:00:00,2340.54,2342.29,2341.415,2344.42,2346.17,2345.295,2337.0,2338.75,2337.875,2343.46,2345.21,2344.335,3515
2026-04-23T06:15:00,2026-04-23T04:15:00,2343.48,2345.23,2344.355,2344.9,2346.65,2345.775,2341.04,2342.79,2341.915,2343.16,2344.91,2344.035,2772
2026-04-23T06:30:00,2026-04-23T04:30:00,2343.17,2344.92,2344.045,2347.86,2349.61,2348.735,2343.15,2344.9,2344.025,2345.75,2347.5,2346.625,2459
