snapshotTime,snapshotTimeUTC,open_bid,open_ask,open_mid,high_bid,high_ask,high_mid,low_bid,low_ask,low_mid,close_bid,close_ask,close_mid,volume
2026-04-15T20:30:00,2026-04-15T18:30:00,1.17995,1.18002,1.179985,1.17998,1.18005,1.180015,1.17963,1.1797,1.179665,1.17972,1.17979,1.179755,649
2026-04-15T20:45:00,2026-04-15T18:45:00,1.17973,1.1798,1.179765,1.18015,1.18022,1.180185,1.17968,1.17975,1.179715,1.18001,1.18008,1.180045,912
2026-04-15T21:00:00,2026-04-15T19:00:00,1.18,1.18007,1.180035,1.18046,1.18053,1.180495,1.17984,1.17991,1.179875,1.17994,1.18001,1.179975,817
2026-04-15T21:15:00,2026-04-15T19:15:00,1.17995,1.18002,1.179985,1.18013,1.1802,1.180165,1.17983,1.1799,1.179865,1.18008,1.18015,1.180115,534
2026-04-15T21:30:00,2026-04-15T19:30:00,1.18007,1.18014,1.180105,1.1803,1.18037,1.180335,1.18004,1.18011,1.180075,1.18014,1.18021,1.180175,567
2026-04-15T21:45:00,2026-04-15T19:45:00,1.18013,1.1802,1.180165,1.18026,1.18033,1.180295,1.17994,1.18001,1.179975,1.17997,1.18004,1.180005,746
2026-04-15T22:00:00,2026-04-15T20:00:00,1.17995,1.18002,1.179985,1.18,1.18007,1.180035,1.17951,1.17958,1.179545,1.17983,1.1799,1.179865,464
2026-04-15T22:15:00,2026-04-15T20:15:00,1.17982,1.17989,1.179855,1.17984,1.17991,1.179875,1.17963,1.1797,1.179665,1.17974,1.17981,1.179775,445
2026-04-15T22:30:00,2026-04-15T20:30:00,1.17975,1.17982,1.179785,1.17977,1.17984,1.179805,1.17952,1.17959,1.179555,1.17972,1.17979,1.179755,372
2026-04-15T22:45:00,2026-04-15T20:45:00,1.17971,1.17978,1.179745,1.18007,1.18016,1.180115,1.17971,1.17978,1.179745,1.17984,1.17994,1.1798899999999999,356
2026-04-15T23:00:00,2026-04-15T21:00:00,1.17957,1.18027,1.17992,1.1798,1.18044,1.18012,1.1795,1.18008,1.1797900000000001,1.17963,1.18013,1.1798799999999998,69
2026-04-15T23:15:00,2026-04-15T21:15:00,1.17962,1.18012,1.17987,1.17983,1.18028,1.1800549999999999,1.17957,1.17993,1.1797499999999999,1.17968,1.18008,1.17988,109
2026-04-15T23:30:00,2026-04-15T21:30:00,1.17967,1.18007,1.17987,1.18032,1.18053,1.180425,1.17966,1.17998,1.1798199999999999,1.17993,1.18043,1.18018,271
2026-04-15T23:45:00,2026-04-15T21:45:00,1.18,1.1804,1.1802,1.18002,1.18047,1.180245,1.17955,1.18001,1.17978,1.17956,1.18006,1.17981,228
2026-04-16T00:00:00,2026-04-15T22:00:00,1.17961,1.18001,1.17981,1.1803,1.18046,1.18038,1.17953,1.18001,1.17977,1.18021,1.18028,1.180245,241
2026-04-16T00:15:00,2026-04-15T22:15:00,1.1802,1.18027,1.180235,1.18021,1.18028,1.180245,1.17994,1.18001,1.179975,1.18011,1.18018,1.180145,227
2026-04-16T00:30:00,2026-04-15T22:30:00,1.1801,1.18017,1.180135,1.18018,1.18025,1.180215,1.18007,1.18014,1.180105,1.18013,1.1802,1.180165,208
2026-04-16T00:45:00,2026-04-15T22:45:00,1.18014,1.18021,1.180175,1.18029,1.18036,1.180325,1.18012,1.18019,1.180155,1.18022,1.18029,1.180255,242
2026-04-16T01:00:00,2026-04-15T23:00:00,1.18023,1.1803,1.180265,1.18045,1.18052,1.180485,1.18023,1.1803,1.180265,1.18038,1.18045,1.180415,258
2026-04-16T01:15:00,2026-04-15T23:15:00,1.18037,1.18044,1.180405,1.18046,1.18053,1.180495,1.18033,1.1804,1.180365,1.18038,1.18045,1.180415,152
2026-04-16T01:30:00,2026-04-15T23:30:00,1.18037,1.18044,1.180405,1.18066,1.18073,1.180695,1.1803,1.18037,1.180335,1.18065,1.18072,1.180685,207
2026-04-16T01:45:00,2026-04-15T23:45:00,1.18066,1.18073,1.180695,1.18077,1.18084,1.1808049999999999,1.18062,1.18069,1.180655,1.18065,1.18072,1.180685,221
2026-04-16T02:00:00,2026-04-16T00:00:00,1.18066,1.18073,1.180695,1.18084,1.18091,1.180875,1.18025,1.18032,1.180285,1.18034,1.18041,1.180375,609
2026-04-16T02:15:00,2026-04-16T00:15:00,1.18035,1.18042,1.180385,1.18064,1.18071,1.180675,1.18033,1.1804,1.180365,1.18046,1.18053,1.180495,470
2026-04-16T02:30:00,2026-04-16T00:30:00,1.18047,1.18054,1.180505,1.18053,1.1806,1.180565,1.18029,1.18036,1.180325,1.18036,1.18043,1.180395,357
2026-04-16T02:45:00,2026-04-16T00:45:00,1.18035,1.18042,1.180385,1.18073,1.1808,1.180765,1.18027,1.18034,1.180305,1.18071,1.18078,1.180745,586
2026-04-16T03:00:00,2026-04-16T01:00:00,1.1807,1.18077,1.180735,1.18091,1.18098,1.180945,1.18063,1.1807,1.180665,1.18069,1.18076,1.180725,605
2026-04-16T03:15:00,2026-04-16T01:15:00,1.18067,1.18074,1.1807050000000001,1.18067,1.18074,1.1807050000000001,1.18038,1.18045,1.180415,1.18038,1.18045,1.180415,486
2026-04-16T03:30:00,2026-04-16T01:30:00,1.18039,1.18046,1.180425,1.18059,1.18066,1.180625,1.17967,1.17974,1.179705,1.18007,1.18014,1.180105,770
2026-04-16T03:45:00,2026-04-16T01:45:00,1.18006,1.18013,1.1800950000000001,1.18035,1.18042,1.180385,1.18004,1.18011,1.180075,1.18022,1.18029,1.180255,761
2026-04-16T04:00:00,2026-04-16T02:00:00,1.18023,1.1803,1.180265,1.18057,1.18064,1.180605,1.18018,1.18025,1.180215,1.18022,1.18029,1.180255,597
2026-04-16T04:15:00,2026-04-16T02:15:00,1.18023,1.1803,1.180265,1.18043,1.1805,1.180465,1.18021,1.18028,1.180245,1.18038,1.18045,1.180415,376
2026-04-16T04:30:00,2026-04-16T02:30:00,1.18037,1.18044,1.180405,1.18173,1.1818,1.181765,1.18037,1.18044,1.180405,1.18163,1.1817,1.181665,915
2026-04-16T04:45:00,2026-04-16T02:45:00,1.18164,1.18171,1.181675,1.18174,1.18181,1.181775,1.18122,1.18129,1.181255,1.18169,1.18176,1.181725,701
2026-04-16T05:00:00,2026-04-16T03:00:00,1.18168,1.18175,1.181715,1.18237,1.18244,1.182405,1.18167,1.18174,1.181705,1.18187,1.18194,1.181905,1024
2026-04-16T05:15:00,2026-04-16T03:15:00,1.18186,1.18193,1.181895,1.18194,1.18201,1.181975,1.1815,1.18157,1.181535,1.18154,1.18161,1.181575,598
2026-04-16T05:30:00,2026-04-16T03:30:00,1.18153,1.1816,1.181565,1.1816,1.18167,1.181635,1.18119,1.18126,1.181225,1.1814,1.18147,1.181435,529
2026-04-16T05:45:00,2026-04-16T03:45:00,1.18139,1.18146,1.181425,1.18157,1.18164,1.181605,1.18126,1.18133,1.181295,1.18128,1.18135,1.1813150000000001,388
2026-04-16T06:00:00,2026-04-16T04:00:00,1.18127,1.18134,1.181305,1.18128,1.18135,1.1813150000000001,1.18103,1.1811,1.181065,1.1811,1.18117,1.181135,433
2026-04-16T06:15:00,2026-04-16T04:15:00,1.18112,1.18119,1.181155,1.18129,1.18136,1.181325,1.18102,1.18109,1.181055,1.18108,1.18115,1.181115,309
2026-04-16T06:30:00,2026-04-16T04:30:00,1.18107,1.18114,1.181105,1.18117,1.18124,1.181205,1.18097,1.18104,1.181005,1.18102,1.18109,1.181055,267
2026-04-16T06:45:00,2026-04-16T04:45:00,1.18101,1.18108,1.181045,1.18102,1.18109,1.181055,1.1808,1.18087,1.180835,1.18092,1.18099,1.180955,392
2026-04-16T07:00:00,2026-04-16T05:00:00,1.18093,1.181,1.180965,1.18099,1.18106,1.181025,1.18073,1.1808,1.180765,1.18077,1.18084,1.1808049999999999,483
2026-04-16T07:15:00,2026-04-16T05:15:00,1.18076,1.18083,1.180795,1.18083,1.1809,1.180865,1.18029,1.18036,1.180325,1.18042,1.18049,1.180455,479
2026-04-16T07:30:00,2026-04-16T05:30:00,1.18043,1.1805,1.180465,1.18086,1.18093,1.180895,1.18027,1.18034,1.180305,1.18039,1.18046,1.180425,680
2026-04-16T07:45:00,2026-04-16T05:45:00,1.18038,1.18045,1.180415,1.18075,1.18082,1.180785,1.18038,1.18045,1.180415,1.18042,1.18049,1.180455,604
2026-04-16T08:00:00,2026-04-16T06:00:00,1.18043,1.1805,1.180465,1.18068,1.18075,1.180715,1.18003,1.1801,1.180065,1.18013,1.1802,1.180165,1052
2026-04-16T08:15:00,2026-04-16T06:15:00,1.18012,1.18019,1.180155,1.18018,1.18025,1.180215,1.17947,1.17954,1.179505,1.17972,1.17979,1.179755,804
2026-04-16T08:30:00,2026-04-16T06:30:00,1.17973,1.1798,1.179765,1.17985,1.17992,1.179885,1.17933,1.1794,1.179365,1.17982,1.17989,1.179855,877
2026-04-16T08:45:00,2026-04-16T06:45:00,1.17983,1.1799,1.179865,1.18052,1.18059,1.180555,1.17974,1.17981,1.179775,1.18031,1.18038,1.180345,1045
2026-04-16T09:00:00,2026-04-16T07:00:00,1.1803,1.18037,1.180335,1.18046,1.18053,1.180495,1.17984,1.17991,1.179875,1.18008,1.18015,1.180115,1357
2026-04-16T09:15:00,2026-04-16T07:15:00,1.1801,1.18017,1.180135,1.18012,1.18019,1.180155,1.17942,1.17949,1.179455,1.17981,1.17988,1.179845,1105
2026-04-16T09:30:00,2026-04-16T07:30:00,1.1798,1.17987,1.179835,1.17981,1.17988,1.179845,1.17928,1.17935,1.179315,1.17961,1.17968,1.179645,1161
2026-04-16T09:45:00,2026-04-16T07:45:00,1.1796,1.17967,1.179635,1.17961,1.17968,1.179645,1.17908,1.17915,1.179115,1.17913,1.1792,1.179165,1159
2026-04-16T10:00:00,2026-04-16T08:00:00,1.17915,1.17922,1.179185,1.17937,1.17944,1.179405,1.17839,1.17846,1.178425,1.17842,1.17849,1.178455,1145
2026-04-16T10:15:00,2026-04-16T08:15:00,1.17843,1.1785,1.178465,1.17865,1.17872,1.178685,1.17762,1.17769,1.177655,1.17796,1.17803,1.177995,1396
2026-04-16T10:30:00,2026-04-16T08:30:00,1.17797,1.17804,1.178005,1.17841,1.17848,1.178445,1.17791,1.17798,1.177945,1.17834,1.17841,1.178375,1075
2026-04-16T10:45:00,2026-04-16T08:45:00,1.17835,1.17842,1.178385,1.17882,1.17889,1.178855,1.17835,1.17842,1.178385,1.17861,1.17868,1.178645,884
2026-04-16T11:00:00,2026-04-16T09:00:00,1.1786,1.17867,1.178635,1.17874,1.17881,1.178775,1.17811,1.17818,1.178145,1.17816,1.17823,1.178195,887
2026-04-16T11:15:00,2026-04-16T09:15:00,1.17815,1.17822,1.178185,1.17837,1.17844,1.178405,1.17779,1.17786,1.177825,1.17788,1.17795,1.177915,843
2026-04-16T11:30:00,2026-04-16T09:30:00,1.17787,1.17794,1.177905,1.17852,1.17859,1.178555,1.17766,1.17773,1.177695,1.17798,1.17805,1.178015,920
2026-04-16T11:45:00,2026-04-16T09:45:00,1.17797,1.17804,1.178005,1.17822,1.17829,1.178255,1.17771,1.17778,1.177745,1.17793,1.178,1.177965,1118
2026-04-16T12:00:00,2026-04-16T10:00:00,1.17792,1.17799,1.177955,1.17802,1.17809,1.178055,1.17748,1.17755,1.177515,1.17801,1.17808,1.178045,824
2026-04-16T12:15:00,2026-04-16T10:15:00,1.178,1.17807,1.178035,1.178,1.17807,1.178035,1.17727,1.17734,1.177305,1.17731,1.17738,1.177345,588
2026-04-16T12:30:00,2026-04-16T10:30:00,1.1773,1.17737,1.177335,1.17779,1.17786,1.177825,1.17724,1.17731,1.177275,1.17774,1.17781,1.177775,671
2026-04-16T12:45:00,2026-04-16T10:45:00,1.17773,1.1778,1.177765,1.17799,1.17806,1.178025,1.1776,1.17767,1.177635,1.17796,1.17803,1.177995,762
2026-04-16T13:00:00,2026-04-16T11:00:00,1.17795,1.17802,1.177985,1.17882,1.17889,1.178855,1.17795,1.17802,1.177985,1.17858,1.17865,1.178615,1016
2026-04-16T13:15:00,2026-04-16T11:15:00,1.17859,1.17866,1.178625,1.17884,1.17891,1.1788750000000001,1.17838,1.17845,1.178415,1.17858,1.17865,1.178615,751
2026-04-16T13:30:00,2026-04-16T11:30:00,1.17857,1.17864,1.178605,1.1787,1.17877,1.178735,1.17817,1.17824,1.178205,1.17841,1.17848,1.178445,937
2026-04-16T13:45:00,2026-04-16T11:45:00,1.17842,1.17849,1.178455,1.17854,1.17861,1.178575,1.17802,1.17809,1.178055,1.17837,1.17844,1.178405,1221
2026-04-16T14:00:00,2026-04-16T12:00:00,1.17838,1.17845,1.178415,1.17844,1.17851,1.178475,1.17774,1.17781,1.177775,1.17798,1.17805,1.178015,1455
2026-04-16T14:15:00,2026-04-16T12:15:00,1.178,1.17807,1.178035,1.17825,1.17835,1.1783000000000001,1.17758,1.17765,1.177615,1.17803,1.17833,1.17818,982
2026-04-16T14:30:00,2026-04-16T12:30:00,1.17797,1.17837,1.17817,1.17837,1.17844,1.178405,1.17764,1.17771,1.177675,1.17833,1.1784,1.1783649999999999,1262
2026-04-16T14:45:00,2026-04-16T12:45:00,1.17834,1.17841,1.178375,1.17843,1.1785,1.178465,1.17812,1.17819,1.178155,1.17814,1.17821,1.178175,980
2026-04-16T15:00:00,2026-04-16T13:00:00,1.17813,1.1782,1.178165,1.1783,1.17837,1.178335,1.17778,1.17785,1.177815,1.1781,1.17817,1.178135,1087
2026-04-16T15:15:00,2026-04-16T13:15:00,1.17811,1.17818,1.178145,1.17833,1.1784,1.1783649999999999,1.17803,1.1781,1.178065,1.17808,1.17815,1.178115,1062
2026-04-16T15:30:00,2026-04-16T13:30:00,1.17807,1.17814,1.178105,1.17812,1.17819,1.178155,1.17753,1.1776,1.177565,1.17776,1.17783,1.177795,1698
2026-04-16T15:45:00,2026-04-16T13:45:00,1.17775,1.17782,1.177785,1.17797,1.17804,1.178005,1.17668,1.17675,1.176715,1.17722,1.17729,1.177255,2208
2026-04-16T16:00:00,2026-04-16T14:00:00,1.17723,1.1773,1.177265,1.17778,1.17785,1.177815,1.17688,1.17695,1.176915,1.17768,1.17775,1.177715,2016
2026-04-16T16:15:00,2026-04-16T14:15:00,1.17769,1.17776,1.177725,1.17784,1.17791,1.177875,1.17727,1.17734,1.177305,1.17781,1.17788,1.177845,1961
2026-04-16T16:30:00,2026-04-16T14:30:00,1.17782,1.17789,1.177855,1.17805,1.17812,1.178085,1.17745,1.17752,1.177485,1.17796,1.17803,1.177995,1541
2026-04-16T16:45:00,2026-04-16T14:45:00,1.17795,1.17802,1.177985,1.17819,1.17826,1.178225,1.17687,1.17694,1.176905,1.17714,1.17721,1.177175,1809
2026-04-16T17:00:00,2026-04-16T15:00:00,1.17712,1.17719,1.177155,1.17795,1.17802,1.177985,1.17699,1.17706,1.177025,1.17781,1.17788,1.177845,1711
2026-04-16T17:15:00,2026-04-16T15:15:00,1.1778,1.17787,1.177835,1.17803,1.1781,1.178065,1.17741,1.17748,1.177445,1.17745,1.17752,1.177485,1482
2026-04-16T17:30:00,2026-04-16T15:30:00,1.17744,1.17751,1.177475,1.17812,1.17819,1.178155,1.17736,1.17743,1.177395,1.17774,1.17781,1.177775,1841
2026-04-16T17:45:00,2026-04-16T15:45:00,1.17773,1.1778,1.177765,1.17819,1.17826,1.178225,1.17762,1.17769,1.177655,1.17819,1.17826,1.178225,1343
2026-04-16T18:00:00,2026-04-16T16:00:00,1.1782,1.17827,1.178235,1.17854,1.17861,1.178575,1.17792,1.17799,1.177955,1.17853,1.1786,1.178565,1031
2026-04-16T18:15:00,2026-04-16T16:15:00,1.17852,1.17859,1.178555,1.17869,1.17876,1.178725,1.17804,1.17811,1.178075,1.17806,1.17813,1.178095,1011
2026-04-16T18:30:00,2026-04-16T16:30:00,1.17805,1.17812,1.178085,1.17811,1.17818,1.178145,1.17688,1.17695,1.176915,1.17744,1.17751,1.177475,1842
2026-04-16T18:45:00,2026-04-16T16:45:00,1.17743,1.1775,1.177465,1.17756,1.17763,1.177595,1.17702,1.17709,1.177055,1.17746,1.17753,1.177495,2662
2026-04-16T19:00:00,2026-04-16T17:00:00,1.17747,1.17754,1.177505,1.17753,1.1776,1.177565,1.1768,1.17687,1.176835,1.17682,1.17689,1.176855,1122
2026-04-16T19:15:00,2026-04-16T17:15:00,1.17683,1.1769,1.176865,1.1773,1.17737,1.177335,1.17682,1.17689,1.176855,1.17711,1.17718,1.1771449999999999,973
2026-04-16T19:30:00,2026-04-16T17:30:00,1.17712,1.17719,1.177155,1.1775,1.17757,1.177535,1.17711,1.17718,1.1771449999999999,1.17736,1.17743,1.177395,763
2026-04-16T19:45:00,2026-04-16T17:45:00,1.17735,1.17742,1.177385,1.1774,1.17747,1.177435,1.17708,1.17715,1.177115,1.17733,1.1774,1.177365,769
2026-04-16T20:00:00,2026-04-16T18:00:00,1.17734,1.17741,1.177375,1.17807,1.17814,1.178105,1.1773,1.17737,1.177335,1.17764,1.17771,1.177675,1245
2026-04-16T20:15:00,2026-04-16T18:15:00,1.17763,1.1777,1.177665,1.17783,1.1779,1.177865,1.17759,1.17766,1.177625,1.17779,1.17786,1.177825,910
2026-04-16T20:30:00,2026-04-16T18:30:00,1.1778,1.17787,1.177835,1.17806,1.17813,1.178095,1.17769,1.17776,1.177725,1.17779,1.17786,1.177825,910
2026-04-16T20:45:00,2026-04-16T18:45:00,1.17778,1.17785,1.177815,1.17805,1.17812,1.178085,1.1777,1.17777,1.177735,1.17794,1.17801,1.177975,743
2026-04-16T21:00:00,2026-04-16T19:00:00,1.17796,1.17803,1.177995,1.17829,1.17836,1.178325,1.17796,1.17803,1.177995,1.17809,1.17816,1.178125,709
2026-04-16T21:15:00,2026-04-16T19:15:00,1.17808,1.17815,1.178115,1.17844,1.17851,1.178475,1.17803,1.1781,1.178065,1.17832,1.17839,1.178355,815
2026-04-16T21:30:00,2026-04-16T19:30:00,1.17833,1.1784,1.1783649999999999,1.17855,1.17862,1.178585,1.17821,1.17828,1.178245,1.17823,1.1783,1.1782650000000001,610
2026-04-16T21:45:00,2026-04-16T19:45:00,1.17824,1.17831,1.178275,1.17829,1.17836,1.178325,1.17805,1.17812,1.178085,1.17809,1.17816,1.178125,842
2026-04-16T22:00:00,2026-04-16T20:00:00,1.1781,1.17817,1.178135,1.17824,1.17831,1.178275,1.17793,1.178,1.177965,1.17814,1.17821,1.178175,485
2026-04-16T22:15:00,2026-04-16T20:15:00,1.17815,1.17822,1.178185,1.17817,1.17824,1.178205,1.17784,1.17791,1.177875,1.17804,1.17811,1.178075,377
2026-04-16T22:30:00,2026-04-16T20:30:00,1.17805,1.17812,1.178085,1.1783,1.17837,1.178335,1.17805,1.17812,1.178085,1.17823,1.1783,1.1782650000000001,235
2026-04-16T22:45:00,2026-04-16T20:45:00,1.17822,1.17829,1.178255,1.17831,1.17838,1.178345,1.17807,1.17817,1.1781199999999998,1.17818,1.17828,1.17823,259
2026-04-16T23:00:00,2026-04-16T21:00:00,1.17777,1.17847,1.1781199999999998,1.17791,1.1785,1.1782050000000002,1.17757,1.17822,1.177895,1.17771,1.17841,1.1780599999999999,74
2026-04-16T23:15:00,2026-04-16T21:15:00,1.17768,1.17848,1.17808,1.17806,1.17865,1.178355,1.17763,1.17841,1.17802,1.17791,1.17851,1.17821,94
2026-04-16T23:30:00,2026-04-16T21:30:00,1.1779,1.1785,1.1782,1.17799,1.17852,1.178255,1.1777,1.17843,1.1780650000000001,1.17795,1.17845,1.1782,61
2026-04-16T23:45:00,2026-04-16T21:45:00,1.17797,1.17847,1.17822,1.17797,1.17847,1.17822,1.17774,1.17841,1.178075,1.17793,1.17843,1.17818,56
2026-04-17T00:00:00,2026-04-16T22:00:00,1.17798,1.17848,1.17823,1.1787,1.17877,1.178735,1.17774,1.17836,1.17805,1.1786,1.17867,1.178635,335
2026-04-17T00:15:00,2026-04-16T22:15:00,1.17858,1.17865,1.178615,1.1786,1.17867,1.178635,1.17839,1.17846,1.178425,1.17857,1.17864,1.178605,198
2026-04-17T00:30:00,2026-04-16T22:30:00,1.17856,1.17863,1.178595,1.17857,1.17864,1.178605,1.17843,1.1785,1.178465,1.17853,1.1786,1.178565,236
2026-04-17T00:45:00,2026-04-16T22:45:00,1.17852,1.17859,1.178555,1.17855,1.17862,1.178585,1.17847,1.17854,1.178505,1.1785,1.17857,1.178535,297
2026-04-17T01:00:00,2026-04-16T23:00:00,1.17849,1.17856,1.178525,1.17854,1.17861,1.178575,1.17831,1.17838,1.178345,1.17844,1.17851,1.178475,289
2026-04-17T01:15:00,2026-04-16T23:15:00,1.17843,1.1785,1.178465,1.17862,1.17869,1.178655,1.17843,1.1785,1.178465,1.17855,1.17862,1.178585,250
2026-04-17T01:30:00,2026-04-16T23:30:00,1.17854,1.17861,1.178575,1.17855,1.17862,1.178585,1.17834,1.17841,1.178375,1.17834,1.17841,1.178375,194
2026-04-17T01:45:00,2026-04-16T23:45:00,1.17835,1.17842,1.178385,1.17835,1.17842,1.178385,1.17806,1.17813,1.178095,1.17809,1.17816,1.178125,272
2026-04-17T02:00:00,2026-04-17T00:00:00,1.17808,1.17815,1.178115,1.17808,1.17815,1.178115,1.17769,1.17776,1.177725,1.1778,1.17787,1.177835,617
2026-04-17T02:15:00,2026-04-17T00:15:00,1.17779,1.17786,1.177825,1.17818,1.17825,1.178215,1.17774,1.17781,1.177775,1.17809,1.17816,1.178125,598
2026-04-17T02:30:00,2026-04-17T00:30:00,1.1781,1.17817,1.178135,1.1783,1.17837,1.178335,1.17805,1.17812,1.178085,1.17819,1.17826,1.178225,407
2026-04-17T02:45:00,2026-04-17T00:45:00,1.1782,1.17827,1.178235,1.17827,1.17834,1.178305,1.17785,1.17792,1.177885,1.17788,1.17795,1.177915,697
2026-04-17T03:00:00,2026-04-17T01:00:00,1.17789,1.17796,1.177925,1.17796,1.17803,1.177995,1.17745,1.17752,1.177485,1.17769,1.17776,1.177725,852
2026-04-17T03:15:00,2026-04-17T01:15:00,1.17768,1.17775,1.177715,1.17783,1.1779,1.177865,1.17743,1.1775,1.177465,1.17753,1.1776,1.177565,467
2026-04-17T03:30:00,2026-04-17T01:30:00,1.17754,1.17761,1.177575,1.17771,1.17778,1.177745,1.17745,1.17752,1.177485,1.17766,1.17773,1.177695,490
2026-04-17T03:45:00,2026-04-17T01:45:00,1.17767,1.17774,1.177705,1.17778,1.17785,1.177815,1.17752,1.17759,1.177555,1.17758,1.17765,1.177615,451
2026-04-17T04:00:00,2026-04-17T02:00:00,1.17759,1.17766,1.177625,1.17763,1.1777,1.177665,1.17729,1.17736,1.177325,1.17741,1.17748,1.177445,374
2026-04-17T04:15:00,2026-04-17T02:15:00,1.17742,1.17749,1.177455,1.1776,1.17767,1.177635,1.17739,1.17746,1.177425,1.17753,1.1776,1.177565,329
2026-04-17T04:30:00,2026-04-17T02:30:00,1.17754,1.17761,1.177575,1.17771,1.17778,1.177745,1.17747,1.17754,1.177505,1.17757,1.17764,1.177605,373
2026-04-17T04:45:00,2026-04-17T02:45:00,1.17756,1.17763,1.177595,1.17776,1.17783,1.177795,1.17754,1.17761,1.177575,1.17769,1.17776,1.177725,350
2026-04-17T05:00:00,2026-04-17T03:00:00,1.17768,1.17775,1.177715,1.17789,1.17796,1.177925,1.17768,1.17775,1.177715,1.17774,1.17781,1.177775,415
2026-04-17T05:15:00,2026-04-17T03:15:00,1.17773,1.1778,1.177765,1.17775,1.17782,1.177785,1.17752,1.17759,1.177555,1.17757,1.17764,1.177605,411
2026-04-17T05:30:00,2026-04-17T03:30:00,1.17758,1.17765,1.177615,1.17807,1.17814,1.178105,1.17754,1.17761,1.177575,1.178,1.17807,1.178035,403
2026-04-17T05:45:00,2026-04-17T03:45:00,1.17801,1.17808,1.178045,1.17851,1.17858,1.178545,1.178,1.17807,1.178035,1.17831,1.17838,1.178345,335
2026-04-17T06:00:00,2026-04-17T04:00:00,1.1783,1.17837,1.178335,1.1784,1.17847,1.178435,1.17824,1.17831,1.178275,1.17835,1.17842,1.178385,204
2026-04-17T06:15:00,2026-04-17T04:15:00,1.17834,1.17841,1.178375,1.17835,1.17842,1.178385,1.17814,1.17821,1.178175,1.17825,1.17832,1.178285,391
2026-04-17T06:30:00,2026-04-17T04:30:00,1.17824,1.17831,1.178275,1.17835,1.17842,1.178385,1.17813,1.1782,1.178165,1.17829,1.17836,1.178325,275
2026-04-17T06:45:00,2026-04-17T04:45:00,1.17831,1.17838,1.178345,1.17841,1.17848,1.178445,1.17818,1.17825,1.178215,1.17824,1.17831,1.178275,356
2026-04-17T07:00:00,2026-04-17T05:00:00,1.17823,1.1783,1.1782650000000001,1.17831,1.17838,1.178345,1.17796,1.17803,1.177995,1.17819,1.17826,1.178225,636
2026-04-17T07:15:00,2026-04-17T05:15:00,1.17818,1.17825,1.178215,1.17843,1.1785,1.178465,1.17813,1.1782,1.178165,1.1784,1.17847,1.178435,461
2026-04-17T07:30:00,2026-04-17T05:30:00,1.17842,1.17849,1.178455,1.17842,1.17849,1.178455,1.17803,1.1781,1.178065,1.17818,1.17825,1.178215,477
2026-04-17T07:45:00,2026-04-17T05:45:00,1.17817,1.17824,1.178205,1.17834,1.17841,1.178375,1.17804,1.17811,1.178075,1.17804,1.17811,1.178075,408
2026-04-17T08:00:00,2026-04-17T06:00:00,1.17803,1.1781,1.178065,1.17828,1.17835,1.178315,1.17771,1.17778,1.177745,1.1778,1.17787,1.177835,1043
2026-04-17T08:15:00,2026-04-17T06:15:00,1.17777,1.17784,1.177805,1.17785,1.17792,1.177885,1.17749,1.17756,1.177525,1.1775,1.17757,1.177535,796
2026-04-17T08:30:00,2026-04-17T06:30:00,1.17749,1.17756,1.177525,1.17757,1.17764,1.177605,1.17719,1.17726,1.177225,1.1773,1.17737,1.177335,940
2026-04-17T08:45:00,2026-04-17T06:45:00,1.17729,1.17736,1.177325,1.17781,1.17788,1.177845,1.17728,1.17735,1.1773150000000001,1.17747,1.17754,1.177505,716
2026-04-17T09:00:00,2026-04-17T07:00:00,1.17748,1.17755,1.177515,1.17803,1.1781,1.178065,1.17748,1.17755,1.177515,1.17777,1.17784,1.177805,1226
2026-04-17T09:15:00,2026-04-17T07:15:00,1.17778,1.17785,1.177815,1.17817,1.17824,1.178205,1.17748,1.17755,1.177515,1.17799,1.17806,1.178025,944
2026-04-17T09:30:00,2026-04-17T07:30:00,1.178,1.17807,1.178035,1.17811,1.17818,1.178145,1.17766,1.17773,1.177695,1.17799,1.17806,1.178025,890
2026-04-17T09:45:00,2026-04-17T07:45:00,1.17798,1.17805,1.178015,1.1783,1.17837,1.178335,1.17794,1.17801,1.177975,1.17821,1.17828,1.178245,1054
2026-04-17T10:00:00,2026-04-17T08:00:00,1.17823,1.1783,1.1782650000000001,1.1784,1.17847,1.178435,1.17811,1.17818,1.178145,1.17823,1.1783,1.1782650000000001,915
2026-04-17T10:15:00,2026-04-17T08:15:00,1.17824,1.17831,1.178275,1.17837,1.17844,1.178405,1.17806,1.17813,1.178095,1.17836,1.17843,1.178395,781
2026-04-17T10:30:00,2026-04-17T08:30:00,1.17837,1.17844,1.178405,1.17911,1.17918,1.179145,1.17823,1.1783,1.1782650000000001,1.1791,1.17917,1.179135,778
2026-04-17T10:45:00,2026-04-17T08:45:00,1.17908,1.17915,1.179115,1.17954,1.17961,1.179575,1.17897,1.17904,1.179005,1.17937,1.17944,1.179405,896
2026-04-17T11:00:00,2026-04-17T09:00:00,1.17936,1.17943,1.179395,1.17962,1.17969,1.179655,1.17909,1.17916,1.179125,1.17913,1.1792,1.179165,914
2026-04-17T11:15:00,2026-04-17T09:15:00,1.17914,1.17921,1.179175,1.17991,1.17998,1.179945,1.17913,1.1792,1.179165,1.17983,1.1799,1.179865,725
